60,  74,  26,  70,  0.371428571429,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  26,  36,  17,  5,  2,  15,  22,  25,  63,  0.396825396825,  3,  9,  0.333333333333,  21,  25,  0.84,  10,  32,  42,  12,  8,  3,  14,  11, 0.415512465374,  0.524226156699, 
62,  74,  27,  71,  0.380281690141,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  27,  37,  18,  5,  2,  15,  22,  25,  64,  0.390625,  3,  9,  0.333333333333,  21,  25,  0.84,  10,  32,  42,  12,  8,  3,  14,  11, 0.42349726776,  0.52443717798, 
64,  78,  28,  72,  0.388888888889,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  27,  37,  18,  5,  2,  15,  22,  27,  66,  0.409090909091,  3,  9,  0.333333333333,  21,  25,  0.84,  10,  32,  42,  13,  8,  3,  14,  11, 0.431266846361,  0.524297676503, 
64,  80,  28,  73,  0.383561643836,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  27,  37,  18,  5,  2,  15,  22,  28,  67,  0.417910447761,  3,  9,  0.333333333333,  21,  25,  0.84,  10,  33,  43,  14,  8,  4,  14,  11, 0.425531914894,  0.524045202109, 
64,  80,  28,  74,  0.378378378378,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  28,  38,  18,  5,  2,  16,  22,  28,  68,  0.411764705882,  3,  10,  0.3,  21,  25,  0.84,  10,  34,  44,  14,  8,  4,  14,  12, 0.419947506562,  0.523990705425, 
64,  82,  28,  75,  0.373333333333,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  28,  38,  18,  5,  2,  16,  22,  29,  69,  0.420289855072,  3,  10,  0.3,  21,  25,  0.84,  10,  35,  45,  14,  8,  4,  15,  12, 0.414507772021,  0.52381395268, 
64,  82,  28,  75,  0.373333333333,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  28,  38,  18,  5,  2,  16,  22,  29,  69,  0.420289855072,  3,  10,  0.3,  21,  25,  0.84,  10,  35,  45,  14,  8,  4,  15,  12, 0.414507772021,  0.52381395268, 
64,  82,  28,  75,  0.373333333333,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  28,  38,  18,  5,  2,  16,  22,  29,  69,  0.420289855072,  3,  10,  0.3,  21,  25,  0.84,  10,  35,  45,  14,  8,  4,  15,  12, 0.414507772021,  0.52381395268, 
64,  82,  28,  78,  0.358974358974,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  30,  40,  18,  5,  2,  16,  22,  29,  71,  0.408450704225,  3,  12,  0.25,  21,  25,  0.84,  10,  38,  48,  14,  8,  4,  15,  12, 0.399002493766,  0.52363797121, 
64,  82,  28,  78,  0.358974358974,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  30,  40,  18,  5,  2,  16,  22,  29,  72,  0.402777777778,  3,  12,  0.25,  21,  25,  0.84,  10,  38,  48,  14,  8,  4,  15,  12, 0.399002493766,  0.523637360961, 
68,  82,  30,  80,  0.375,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  30,  40,  19,  5,  2,  16,  22,  29,  72,  0.402777777778,  3,  12,  0.25,  21,  25,  0.84,  10,  38,  48,  14,  8,  4,  16,  12, 0.413625304136,  0.523949334618, 
68,  82,  30,  80,  0.375,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  30,  40,  19,  5,  2,  16,  22,  29,  72,  0.402777777778,  3,  12,  0.25,  21,  25,  0.84,  10,  38,  48,  14,  8,  4,  16,  12, 0.413625304136,  0.523949334618, 
68,  82,  30,  80,  0.375,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  30,  40,  19,  5,  2,  16,  22,  29,  72,  0.402777777778,  3,  12,  0.25,  21,  25,  0.84,  10,  38,  48,  14,  8,  4,  16,  12, 0.413625304136,  0.523949334618, 
68,  84,  30,  80,  0.375,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  30,  40,  19,  5,  2,  16,  22,  30,  73,  0.41095890411,  3,  12,  0.25,  21,  25,  0.84,  10,  38,  48,  15,  8,  4,  16,  13, 0.413625304136,  0.523812118151, 
70,  85,  31,  81,  0.382716049383,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  30,  40,  20,  5,  2,  16,  24,  30,  73,  0.41095890411,  3,  12,  0.25,  22,  26,  0.846153846154,  10,  38,  48,  15,  8,  4,  16,  13, 0.420673076923,  0.523888166355, 
70,  85,  31,  82,  0.378048780488,  3,  17,  0.176470588235,  5,  5,  1.0,  10,  31,  41,  20,  5,  2,  16,  24,  30,  74,  0.405405405405,  3,  12,  0.25,  22,  27,  0.814814814815,  10,  39,  49,  15,  8,  4,  16,  13, 0.41567695962,  0.523825024267, 
72,  85,  32,  83,  0.385542168675,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  32,  42,  20,  5,  2,  16,  24,  30,  74,  0.405405405405,  3,  12,  0.25,  22,  27,  0.814814814815,  10,  40,  50,  15,  8,  4,  16,  14, 0.42036431574,  0.523926374198, 
72,  85,  32,  83,  0.385542168675,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  32,  42,  20,  5,  2,  17,  25,  30,  75,  0.4,  3,  12,  0.25,  22,  27,  0.814814814815,  10,  40,  50,  15,  9,  4,  16,  14, 0.42036431574,  0.523869500899, 
72,  87,  32,  83,  0.385542168675,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  32,  42,  20,  5,  2,  17,  25,  31,  76,  0.407894736842,  3,  12,  0.25,  22,  27,  0.814814814815,  10,  40,  50,  16,  9,  4,  16,  14, 0.42036431574,  0.523720297069, 
72,  87,  32,  83,  0.385542168675,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  32,  42,  20,  5,  2,  17,  25,  31,  76,  0.407894736842,  3,  12,  0.25,  22,  27,  0.814814814815,  10,  40,  50,  16,  9,  4,  16,  14, 0.42036431574,  0.523720297069, 
72,  89,  32,  84,  0.380952380952,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  32,  42,  20,  5,  2,  17,  25,  32,  77,  0.415584415584,  3,  12,  0.25,  22,  27,  0.814814814815,  10,  41,  51,  16,  9,  4,  16,  14, 0.415512465374,  0.52352933931, 
74,  90,  33,  86,  0.383720930233,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  32,  42,  20,  5,  2,  17,  26,  32,  77,  0.415584415584,  3,  12,  0.25,  23,  28,  0.821428571429,  10,  42,  52,  16,  9,  4,  16,  14, 0.417418772563,  0.523483060811, 
74,  92,  33,  86,  0.383720930233,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  32,  42,  20,  5,  2,  18,  26,  33,  78,  0.423076923077,  3,  12,  0.25,  23,  28,  0.821428571429,  10,  42,  52,  17,  10,  4,  16,  14, 0.417418772563,  0.523291657649, 
74,  95,  33,  87,  0.379310344828,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  32,  42,  20,  5,  2,  18,  26,  34,  79,  0.430379746835,  4,  13,  0.307692307692,  23,  28,  0.821428571429,  10,  43,  53,  17,  10,  4,  16,  14, 0.41276215975,  0.523016223035, 
72,  95,  32,  86,  0.372093023256,  3,  17,  0.176470588235,  5,  6,  0.833333333333,  10,  33,  43,  20,  5,  3,  19,  27,  34,  80,  0.425,  4,  13,  0.307692307692,  23,  28,  0.821428571429,  10,  43,  53,  17,  10,  4,  16,  15, 0.406137184116,  0.522937384592, 
74,  97,  32,  86,  0.372093023256,  3,  17,  0.176470588235,  7,  8,  0.875,  10,  33,  43,  20,  5,  3,  19,  27,  35,  81,  0.432098765432,  4,  13,  0.307692307692,  23,  28,  0.821428571429,  10,  43,  53,  17,  10,  4,  16,  15, 0.413315460232,  0.522962675718, 
77,  97,  33,  87,  0.379310344828,  4,  18,  0.222222222222,  7,  8,  0.875,  10,  33,  43,  21,  5,  3,  19,  27,  35,  81,  0.432098765432,  4,  13,  0.307692307692,  23,  28,  0.821428571429,  10,  43,  53,  17,  10,  4,  16,  15, 0.425320371189,  0.523188750358, 
77,  97,  33,  87,  0.379310344828,  4,  18,  0.222222222222,  7,  8,  0.875,  10,  33,  43,  21,  5,  3,  19,  27,  35,  81,  0.432098765432,  4,  13,  0.307692307692,  23,  28,  0.821428571429,  10,  43,  53,  17,  10,  4,  16,  15, 0.425320371189,  0.523188750358, 
77,  97,  33,  87,  0.379310344828,  4,  18,  0.222222222222,  7,  8,  0.875,  10,  33,  43,  21,  5,  3,  19,  27,  35,  81,  0.432098765432,  4,  13,  0.307692307692,  23,  28,  0.821428571429,  10,  43,  53,  17,  10,  4,  16,  15, 0.425320371189,  0.523188750358, 
77,  97,  33,  87,  0.379310344828,  4,  18,  0.222222222222,  7,  8,  0.875,  10,  33,  43,  21,  5,  3,  19,  27,  35,  81,  0.432098765432,  4,  13,  0.307692307692,  23,  28,  0.821428571429,  10,  43,  53,  17,  10,  4,  16,  15, 0.425320371189,  0.523188750358, 
