76,  78,  24,  60,  0.4,  11,  29,  0.379310344828,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  5,  14,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  10,  10,  1.0,  7,  25,  32,  13,  1,  2,  9,  15, 0.541928123217,  0.668415086531, 
79,  78,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  5,  15,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  10,  10,  1.0,  7,  25,  32,  13,  1,  2,  10,  15, 0.555399325084,  0.670861827833, 
79,  79,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  5,  15,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  25,  32,  13,  1,  2,  10,  15, 0.555399325084,  0.669535214291, 
79,  79,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  15,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  25,  32,  13,  1,  2,  10,  15, 0.555399325084,  0.669316926194, 
79,  79,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  15,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  25,  32,  13,  1,  2,  10,  15, 0.555399325084,  0.669316926194, 
79,  79,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  15,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  25,  32,  13,  1,  2,  10,  15, 0.555399325084,  0.669316926194, 
79,  79,  25,  61,  0.409836065574,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  15,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  25,  32,  13,  1,  2,  11,  16, 0.555399325084,  0.670024576503, 
79,  79,  25,  62,  0.403225806452,  12,  30,  0.4,  17,  23,  0.739130434783,  10,  19,  29,  19,  4,  5,  6,  16,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  11,  12,  0.916666666667,  7,  26,  33,  13,  1,  2,  11,  16, 0.547698280643,  0.668835729933, 
79,  81,  25,  64,  0.390625,  12,  31,  0.387096774194,  17,  23,  0.739130434783,  11,  19,  30,  19,  4,  5,  6,  16,  30,  62,  0.483870967742,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  7,  27,  34,  13,  1,  2,  12,  16, 0.532919589854,  0.665895058044, 
79,  81,  25,  65,  0.384615384615,  12,  31,  0.387096774194,  17,  23,  0.739130434783,  11,  20,  31,  19,  4,  5,  6,  16,  30,  63,  0.47619047619,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  7,  28,  35,  13,  1,  2,  12,  16, 0.525825346113,  0.666232149889, 
84,  85,  27,  67,  0.402985074627,  13,  32,  0.40625,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16,  32,  66,  0.484848484848,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16, 0.544605809129,  0.668474865518, 
84,  85,  27,  68,  0.397058823529,  13,  33,  0.393939393939,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16,  32,  66,  0.484848484848,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16, 0.537634408602,  0.668177591323, 
84,  85,  27,  68,  0.397058823529,  13,  33,  0.393939393939,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16,  32,  66,  0.484848484848,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16, 0.537634408602,  0.668177591323, 
84,  85,  27,  68,  0.397058823529,  13,  33,  0.393939393939,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16,  32,  66,  0.484848484848,  8,  22,  0.363636363636,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16, 0.537634408602,  0.668177591323, 
84,  85,  27,  68,  0.397058823529,  13,  33,  0.393939393939,  17,  23,  0.739130434783,  11,  20,  31,  21,  4,  5,  6,  16,  32,  67,  0.477611940299,  8,  23,  0.347826086957,  13,  14,  0.928571428571,  8,  28,  36,  13,  1,  2,  12,  16, 0.537634408602,  0.668233635208, 
84,  85,  27,  71,  0.380281690141,  13,  35,  0.371428571429,  17,  23,  0.739130434783,  12,  21,  33,  21,  5,  5,  6,  16,  32,  67,  0.477611940299,  8,  23,  0.347826086957,  13,  14,  0.928571428571,  8,  29,  37,  13,  1,  3,  13,  16, 0.51775147929,  0.668606619268, 
90,  85,  29,  73,  0.397260273973,  15,  37,  0.405405405405,  17,  23,  0.739130434783,  12,  22,  34,  23,  5,  6,  6,  16,  32,  69,  0.463768115942,  8,  24,  0.333333333333,  13,  14,  0.928571428571,  9,  29,  38,  13,  1,  3,  13,  16, 0.541385948027,  0.6762670798, 
90,  85,  29,  73,  0.397260273973,  15,  37,  0.405405405405,  17,  23,  0.739130434783,  12,  22,  34,  23,  5,  6,  6,  18,  32,  69,  0.463768115942,  8,  24,  0.333333333333,  13,  15,  0.866666666667,  9,  29,  38,  13,  1,  3,  13,  16, 0.541385948027,  0.675632021838, 
92,  86,  30,  76,  0.394736842105,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  23,  35,  24,  6,  6,  6,  18,  32,  70,  0.457142857143,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16, 0.534138411519,  0.676292281844, 
92,  86,  30,  76,  0.394736842105,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  23,  35,  24,  6,  6,  6,  18,  32,  70,  0.457142857143,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16, 0.534138411519,  0.676292281844, 
92,  86,  30,  76,  0.394736842105,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  23,  35,  24,  6,  6,  6,  18,  32,  70,  0.457142857143,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16, 0.534138411519,  0.676292281844, 
92,  86,  30,  76,  0.394736842105,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  23,  35,  24,  6,  6,  6,  18,  32,  70,  0.457142857143,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16, 0.534138411519,  0.676292281844, 
94,  86,  31,  77,  0.402597402597,  15,  38,  0.394736842105,  17,  23,  0.739130434783,  12,  25,  37,  25,  6,  8,  6,  18,  32,  72,  0.444444444444,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  16, 0.539485766758,  0.681621248743, 
99,  86,  33,  79,  0.417721518987,  16,  39,  0.410256410256,  17,  23,  0.739130434783,  12,  26,  38,  26,  6,  8,  6,  18,  32,  73,  0.438356164384,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  17, 0.555430879713,  0.687049134162, 
99,  86,  33,  79,  0.417721518987,  16,  39,  0.410256410256,  17,  23,  0.739130434783,  12,  26,  38,  26,  6,  8,  6,  18,  32,  73,  0.438356164384,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  17, 0.555430879713,  0.687049134162, 
99,  86,  33,  79,  0.417721518987,  16,  39,  0.410256410256,  17,  23,  0.739130434783,  12,  26,  38,  26,  6,  8,  6,  18,  32,  73,  0.438356164384,  8,  25,  0.32,  14,  16,  0.875,  9,  31,  40,  13,  1,  3,  14,  17, 0.555430879713,  0.687049134162, 
99,  89,  33,  79,  0.417721518987,  16,  39,  0.410256410256,  17,  23,  0.739130434783,  12,  26,  38,  26,  6,  8,  7,  18,  33,  75,  0.44,  9,  26,  0.346153846154,  14,  16,  0.875,  9,  31,  40,  14,  2,  3,  14,  17, 0.555430879713,  0.683767815152, 
99,  89,  33,  80,  0.4125,  16,  40,  0.4,  17,  23,  0.739130434783,  12,  27,  39,  26,  6,  8,  7,  18,  33,  75,  0.44,  9,  26,  0.346153846154,  14,  16,  0.875,  9,  31,  40,  14,  2,  3,  14,  18, 0.549267643142,  0.68491362537, 
99,  89,  33,  81,  0.407407407407,  16,  40,  0.4,  17,  23,  0.739130434783,  12,  28,  40,  26,  6,  8,  7,  18,  33,  76,  0.434210526316,  9,  26,  0.346153846154,  14,  16,  0.875,  9,  31,  40,  14,  1,  4,  14,  18, 0.543239683933,  0.686053495739, 
99,  91,  33,  82,  0.40243902439,  16,  41,  0.390243902439,  17,  23,  0.739130434783,  12,  28,  40,  26,  6,  8,  7,  19,  34,  77,  0.441558441558,  9,  26,  0.346153846154,  14,  16,  0.875,  9,  33,  42,  15,  1,  4,  14,  18, 0.537342596613,  0.682313124023, 
99,  91,  33,  82,  0.40243902439,  16,  41,  0.390243902439,  17,  23,  0.739130434783,  12,  29,  41,  26,  6,  8,  8,  19,  34,  77,  0.441558441558,  9,  26,  0.346153846154,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  14,  18, 0.537342596613,  0.682969478948, 
101,  93,  34,  83,  0.409638554217,  16,  41,  0.390243902439,  17,  23,  0.739130434783,  12,  30,  42,  26,  6,  8,  8,  19,  35,  79,  0.443037974684,  9,  27,  0.333333333333,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  14,  19, 0.542310996564,  0.684467306038, 
105,  93,  35,  84,  0.416666666667,  16,  41,  0.390243902439,  19,  25,  0.76,  12,  31,  43,  27,  6,  8,  8,  19,  35,  80,  0.4375,  9,  27,  0.333333333333,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  14,  19, 0.552631578947,  0.690713038323, 
106,  93,  35,  84,  0.416666666667,  16,  41,  0.390243902439,  20,  26,  0.769230769231,  12,  31,  43,  27,  7,  8,  8,  19,  35,  80,  0.4375,  9,  27,  0.333333333333,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  15,  20, 0.555322715842,  0.693233400264, 
106,  93,  35,  84,  0.416666666667,  16,  41,  0.390243902439,  20,  26,  0.769230769231,  12,  31,  43,  27,  7,  8,  9,  19,  35,  80,  0.4375,  9,  27,  0.333333333333,  14,  17,  0.823529411765,  9,  33,  42,  15,  1,  4,  15,  20, 0.555322715842,  0.693058130116, 
