62, 41, 26, 51, 0.509803921569, 4, 12, 0.333333333333, 6, 6, 1.0, 9, 23, 32, 12, 3, 5, 6, 11, 16, 54, 0.296296296296, 1, 9, 0.111111111111, 8, 12, 0.666666666667, 8, 13, 21, 9, 1, 4, 4, 9, 0.601941747573, 
64, 41, 27, 53, 0.509433962264, 4, 12, 0.333333333333, 6, 6, 1.0, 9, 23, 32, 13, 3, 5, 6, 11, 16, 54, 0.296296296296, 1, 9, 0.111111111111, 8, 12, 0.666666666667, 8, 13, 21, 9, 1, 5, 4, 9, 0.609523809524, 
64, 41, 27, 54, 0.5, 4, 12, 0.333333333333, 6, 6, 1.0, 9, 23, 32, 13, 3, 5, 6, 12, 16, 54, 0.296296296296, 1, 9, 0.111111111111, 8, 12, 0.666666666667, 8, 14, 22, 9, 1, 5, 5, 9, 0.609523809524, 
65, 43, 27, 54, 0.5, 4, 12, 0.333333333333, 7, 8, 0.875, 9, 23, 32, 13, 3, 5, 6, 12, 17, 55, 0.309090909091, 1, 9, 0.111111111111, 8, 12, 0.666666666667, 8, 14, 22, 9, 1, 5, 5, 10, 0.601851851852, 
65, 45, 27, 54, 0.5, 4, 12, 0.333333333333, 7, 8, 0.875, 9, 23, 32, 13, 3, 5, 6, 14, 18, 56, 0.321428571429, 1, 9, 0.111111111111, 8, 12, 0.666666666667, 8, 15, 23, 9, 1, 5, 5, 10, 0.590909090909, 
65, 47, 27, 55, 0.490909090909, 4, 12, 0.333333333333, 7, 8, 0.875, 9, 23, 32, 13, 3, 5, 6, 15, 18, 56, 0.321428571429, 1, 9, 0.111111111111, 10, 14, 0.714285714286, 8, 16, 24, 9, 1, 5, 5, 10, 0.580357142857, 
65, 47, 27, 55, 0.490909090909, 4, 12, 0.333333333333, 7, 8, 0.875, 9, 23, 32, 13, 3, 5, 6, 15, 18, 56, 0.321428571429, 1, 9, 0.111111111111, 10, 15, 0.666666666667, 8, 16, 24, 9, 1, 5, 5, 10, 0.580357142857, 
67, 49, 28, 57, 0.491228070175, 4, 12, 0.333333333333, 7, 8, 0.875, 10, 23, 33, 13, 3, 5, 6, 16, 19, 57, 0.333333333333, 1, 9, 0.111111111111, 10, 16, 0.625, 8, 16, 24, 9, 1, 5, 5, 11, 0.577586206897, 
67, 49, 28, 58, 0.48275862069, 4, 12, 0.333333333333, 7, 10, 0.7, 11, 24, 35, 13, 3, 5, 6, 16, 19, 57, 0.333333333333, 1, 9, 0.111111111111, 10, 16, 0.625, 8, 17, 25, 9, 1, 5, 5, 12, 0.577586206897, 
67, 51, 28, 59, 0.474576271186, 4, 12, 0.333333333333, 7, 10, 0.7, 11, 25, 36, 13, 3, 5, 6, 16, 20, 59, 0.338983050847, 1, 9, 0.111111111111, 10, 16, 0.625, 8, 18, 26, 9, 1, 5, 5, 12, 0.567796610169, 
69, 53, 29, 60, 0.483333333333, 4, 12, 0.333333333333, 7, 10, 0.7, 11, 25, 36, 13, 3, 5, 6, 16, 21, 61, 0.344262295082, 1, 9, 0.111111111111, 10, 16, 0.625, 9, 18, 27, 9, 1, 5, 5, 12, 0.565573770492, 
